knapPI_1_5000_1000_1,GEN,692,25016,25003,236243,276457,35757;39233;48165;50969;57851;61682;66146;69036;74744;76560;79146;83740;84062;88322;89839;92238;92991;95670;97519;99250;101692;102024;104607;104475;105261;107397;107224;108386;109289;110066;112473;111859;113481;113921;115947;116444;120222;122124;122921;125348;126756;129459;129643;130916;131812;132487;133389;134487;136958;138812;139897;141882;142653;144137;144515;145744;146419;148498;150294;150294;150294;152379;153576;153310;155114;155958;157822;159444;161502;162256;163903;164076;165573;165558;167540;169285;169300;170792;170882;172106;173051;173916;175146;175580;176852;177909;177219;179078;179929;180859;180837;182365;183894;184561;184774;186317;186317;188562;188869;188770;189497;190503;191662;192251;193563;193746;195253;193746;195996;195999;195912;197628;198002;199200;200131;200131;200484;201152;201619;202637;202323;203321;204162;205761;205888;205922;206441;207456;208310;208894;209852;210376;211234;211402;213242;213288;213699;214040;215026;215239;215442;215722;216442;217000;217313;218250;219633;220803;220216;221604;221604;221604;222112;222437;222481;222794;222905;222849;223337;223337;223992;224477;225649;226335;227433;228263;229571;229571;229975;229975;230371;230658;230978;231360;231360;231553;231950;232050;233001;233660;233660;233937;234279;234739;235095;235573;235789;235640;235699;236243;236243;236402;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243;236243,100,500,100,2,0.05
knapPI_1_5000_1000_1,GEN,705,25016,25015,222825,276457,36536;39977;45495;51601;56649;61097;66954;69392;70664;74062;75652;78095;79610;81512;81901;84455;87613;89417;92273;93168;96927;99040;99040;101282;102273;103356;105520;106658;110716;111800;113769;115021;116680;118316;120979;120979;123054;124258;126060;128834;129326;135155;137445;138399;139376;139376;140790;140975;141650;142417;143985;144682;146584;148941;151092;151679;153908;155893;156583;158802;161485;165012;165118;166755;168978;170073;172165;173969;174539;175121;176061;177821;179804;179963;180993;181881;182798;183753;184457;185298;186024;187339;188280;189626;191543;192435;192630;193050;193741;194467;195238;196130;197166;197821;197867;198397;198502;198835;198839;200110;200400;201655;202105;202137;202542;202754;202890;204143;204143;204748;205297;205631;206536;206636;207876;207969;208393;208918;209717;210211;210309;211156;211547;212717;213122;213637;215746;216085;216612;216787;216847;217390;217576;218102;218255;218986;219517;219852;220065;220325;220435;220856;221234;221614;221614;222249;222505;222505;222532;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222607;222699;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825;222825,100,500,100,5,0.05
knapPI_1_5000_1000_1,GEN,655,25016,25012,224012,276457,36941;42588;52116;53886;58677;64622;67258;69220;71254;73350;74377;76660;78361;80708;81383;83637;86659;87921;90296;91998;94236;96188;98577;100217;102158;104880;105576;107788;109546;111910;115015;116976;120154;120286;121669;123690;126567;127580;128111;130043;131642;132828;134431;135199;137281;139618;140903;143636;144630;146374;149051;149744;151056;153076;154492;156565;157049;157753;158744;159801;161587;162362;163154;164809;166502;166924;169044;170535;171440;172650;174139;175100;175984;176406;176958;178416;179272;180306;181195;182396;183470;184308;184578;185830;187441;188567;189124;190447;191615;193002;193996;193996;194442;195093;196459;197110;198660;200455;200459;202406;202648;204609;205283;205521;206484;207841;208631;208736;209093;209257;209699;210268;210310;210368;211080;211663;212210;212959;213722;214336;215237;215602;216005;216298;216892;217795;218411;218441;218747;219323;219625;219841;220295;221162;221349;221776;222131;222866;223406;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012;224012,100,500,100,10,0.05
knapPI_1_5000_1000_1,GEN,2086,25016,25016,249928,276457,33892;38809;43874;48748;55377;60699;71243;74746;82538;84622;91076;93934;97091;104469;109327;109327;112197;114825;115143;117495;118421;121213;123455;126771;126574;129395;130427;132989;136813;137113;136512;139518;141868;144059;143265;143265;145026;145459;146990;148474;150377;150698;153190;153257;155610;157284;156275;156208;158653;160291;160441;163644;165167;163970;166428;166776;167145;167972;169979;169012;171498;171588;172764;174429;175058;175771;175739;176309;177498;178185;179763;181749;183540;182896;183577;184632;186678;186619;187764;188384;188384;189593;190200;193137;192939;192939;194439;194683;195452;196359;196382;197730;197730;197832;198119;199548;200005;202687;202712;202881;203886;205028;205793;206128;206103;207419;207626;208328;209657;210313;211107;211059;211925;213517;213517;213517;214144;214834;214834;214713;215814;215940;216158;216158;216758;216778;217769;217998;217998;218078;218960;219542;219907;220748;221607;222179;222937;222937;223646;224018;224986;225182;225564;226777;226813;227849;228417;228417;228934;229789;230135;230739;231100;231029;231020;231589;231692;231692;231692;231734;231692;232338;232412;232318;232724;233159;233657;233353;233273;233273;233239;233332;233576;233576;235004;235004;234658;234890;235352;235415;236274;236799;236877;237686;237583;237999;238380;238383;238395;239482;239891;239891;239476;239924;239924;240043;240043;240134;240669;240669;241336;241701;241701;242118;242118;242575;242945;243406;243406;243954;243954;243954;244141;244243;244920;244706;244912;245637;246035;245486;245772;246158;246556;246846;247143;247294;247294;247506;248100;248100;248318;248524;248702;249690;249690;249397;249397;249798;249798;249798;249798;249798;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928;249928,200,500,200,2,0.05
knapPI_1_5000_1000_1,GEN,1726,25016,25008,245610,276457,34976;40877;47780;57299;63017;70915;71820;78942;82489;86066;92639;95599;98483;100768;102306;104190;107952;108130;111039;112841;115254;116462;117496;118540;121660;122480;125787;128541;130372;133261;135629;136831;139532;143063;143612;145661;147515;147734;151584;151648;153034;155897;157700;159404;161996;161521;163164;164876;165439;167336;169419;170176;172298;172749;174453;175962;176830;179048;179048;181295;181917;182895;184885;186989;187749;188228;188997;189992;190729;192226;193803;194697;194893;195996;196860;198124;198366;199641;199815;200934;202499;203107;203778;205655;205655;206946;207366;208462;209217;211043;211943;212618;213624;214669;215187;215680;215759;216841;217209;217887;218479;220018;220908;221737;222521;223841;224517;225093;225222;226737;226737;227358;228370;228831;229492;230356;230356;230769;230937;231231;231620;231844;232183;232872;233745;234707;235419;235840;236393;236978;236996;237321;237321;237321;237322;237643;237708;238106;238506;238805;238943;239664;239826;240229;241036;241277;241535;241962;242337;242761;243093;243673;243787;244087;244216;245097;245437;245526;245526;245526;245526;245526;245526;245593;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610;245610,200,500,200,5,0.05
knapPI_1_5000_1000_1,GEN,2144,25016,25011,244820,276457,35943;40061;45777;57154;62409;69981;73409;78386;84199;84946;86623;89544;91794;94803;97196;98561;101837;103943;106744;109421;113804;116116;117841;120610;123118;123560;125119;127266;129210;130977;132134;134142;136311;138444;140290;140817;143839;145397;148072;150356;152405;155079;157365;159221;160398;161882;163533;164895;166621;167795;168981;169191;169848;170959;172118;174000;175198;177158;179662;180194;180999;181920;183303;184530;186555;188419;189515;191315;192061;193547;194301;195146;196491;197979;198944;200606;201611;202491;202954;203773;205583;206912;207203;207702;209032;209477;210372;210914;211052;211812;212528;213306;214158;214158;214502;215222;216384;217604;217957;218231;218590;219129;219378;220051;220554;221600;222704;222950;224634;224634;224911;225504;225504;225780;226356;226676;226676;227014;227569;228023;228934;229323;229578;229967;230216;230554;230786;231778;232255;232602;233196;233446;233858;234007;234007;234012;234356;234549;235211;235780;236399;236532;236963;237406;238295;238933;239602;239956;240404;240969;241933;243004;243004;244564;244564;244564;244564;244564;244564;244564;244564;244564;244564;244729;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820;244820,200,500,200,10,0.05
knapPI_1_5000_1000_1,GEN,5565,25016,25010,257813,276457,35912;39684;45183;51174;58683;66598;73516;77486;85780;89213;92298;97944;103751;105343;107534;111212;113727;121027;121972;128443;130129;130877;132947;133310;135075;138143;139645;141029;143589;145507;147893;148942;150202;150362;152029;153297;155158;154189;156116;158496;160236;160280;160859;163155;164917;167518;166401;169953;169733;171805;173029;172662;172868;173579;174758;175798;177926;178840;180642;181198;181773;183332;181995;183077;184316;184557;184768;185950;186385;187705;187206;187575;187339;187079;188029;188731;189014;189699;190816;191345;191345;191345;191911;193957;194264;194407;195874;194844;195900;196388;196761;197121;198355;198398;199824;199352;200897;201152;200535;200818;201235;201930;202404;202917;203167;203441;204955;205285;205708;205865;205990;205702;206148;206408;206704;208052;208052;208833;209885;210326;210433;211285;211484;211819;211626;212424;212716;212178;213499;213270;213310;213425;214532;215258;216742;216742;216454;216764;216804;217349;218059;218810;218635;218972;219723;219858;220666;221041;221041;221675;221309;221408;222262;222262;223076;223218;223072;223883;224697;224697;224438;225069;225588;226185;226210;226591;227069;227069;227458;227415;227746;228495;228443;229228;228858;228858;229533;229533;229828;230061;230348;231128;230770;231448;231448;232520;232520;232531;232612;232956;233261;233764;234389;234533;235502;235697;236588;236600;237213;237739;237739;238245;238259;238791;238791;238540;238540;238557;238776;238926;238870;238948;239445;239606;239989;240061;240653;240541;240761;241006;241042;241122;241668;241498;241328;241485;242315;241859;241859;241859;241848;242168;242719;242253;242684;242750;242948;243025;243539;244145;244145;244286;244121;244700;244903;245109;245190;245235;245591;245668;245941;245941;246788;246788;246494;246597;247142;247165;247465;247511;247883;247879;248025;248097;248533;248533;248641;248641;248741;248667;248667;248667;248699;248787;249074;249082;248846;248979;249237;249237;249598;249646;249563;249663;249663;249686;249883;250556;250540;250542;250616;250990;251078;251078;251078;251078;251078;251078;251078;251078;251284;251044;251206;251241;251241;251283;251283;251367;251512;251687;251687;251877;251877;251968;252102;252102;252102;252211;252340;252575;253009;253009;253009;253009;253009;253087;253087;253087;253087;253087;253087;253087;253194;253442;253476;253841;254075;254537;254537;254693;254868;254868;255361;255251;255385;255445;255628;255735;255833;255887;255901;255990;255990;255990;255990;256005;255990;256310;256310;256312;256355;256355;256379;256379;256492;256501;256501;256501;256501;256779;256631;256779;256779;256825;257224;257224;257237;257346;257489;257489;257505;257489;257505;257504;257627;257660;257638;257633;257633;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813;257813,300,500,300,2,0.05
knapPI_1_5000_1000_1,GEN,2328,25016,25014,233177,276457,36062;41902;46746;55467;65550;71376;81077;86937;88859;94972;100093;103486;106443;109025;112170;114375;115848;119086;121513;124783;126573;130685;131893;134400;136348;137946;140345;141377;142334;145741;146342;148074;150650;151841;153501;155025;156129;157770;158855;160720;162497;165137;165137;166766;168348;169224;170897;170897;172103;173295;175312;177060;178001;181702;182624;184002;185823;185974;187506;189023;190967;193056;195313;196431;198966;199027;201124;202879;202085;204862;204962;205302;206626;206666;207487;207874;208012;209364;209423;210756;211085;213026;213810;215929;216865;217620;218345;219552;220547;221984;222922;223373;224895;225024;226513;226582;226981;227258;228156;227998;228488;228512;229044;229767;229834;230627;231030;232488;232488;232488;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177;233177,300,500,300,5,0.05
knapPI_1_5000_1000_1,GEN,4228,25016,25016,252810,276457,35408;41160;49819;55853;67503;76210;82464;89352;96138;98139;101254;103603;106278;108552;111591;113784;116784;119608;122134;123995;126117;129832;132526;134570;137631;140582;143500;146402;149453;153476;155014;157913;159456;160311;163868;165276;165860;169561;170436;173077;174823;176832;180233;181836;184168;184829;187543;188899;190026;190825;191935;192737;194774;196432;197458;199771;200407;201497;203298;204447;206301;206301;206677;207540;208543;209573;210859;211986;213358;214606;215241;215658;217929;218714;219645;221452;222771;224531;225030;225359;225642;226425;226980;227779;228156;228923;229245;230213;231512;232262;233463;234269;234412;234933;235358;236106;236683;237464;237909;238486;239369;240018;240720;240947;241602;241664;241715;241945;241945;242150;242150;242263;242263;242263;242664;242945;243617;243832;243978;244642;244990;245493;245998;246290;246576;247103;247365;248298;248555;248958;248964;249349;250083;250567;251238;251751;251751;252074;252187;252187;252292;252292;252529;252659;252659;252717;252717;252717;252723;252726;252726;252726;252726;252726;252726;252726;252726;252726;252726;252726;252789;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810;252810,300,500,300,10,0.05
knapPI_1_5000_1000_1,GEN,7725,25016,25016,258103,276457,36885;41054;46602;54403;62333;72687;77604;82499;87474;92340;97888;104306;111138;115234;119395;122213;132406;132406;136035;135984;142461;145065;145381;148784;152095;153781;156329;157246;157506;158302;161056;162952;164025;165511;167336;169148;170148;170148;171955;172442;173459;175455;176359;177347;177671;178756;180372;181799;181865;184477;184226;185359;186513;187301;186513;187484;189181;190890;190524;191490;192841;193705;196553;197415;198264;198317;198507;199630;200426;201117;201306;203047;203132;203073;203641;204631;205979;206314;206514;207800;208257;209278;209559;209559;210124;211687;211288;211855;211707;213091;213501;213845;214356;215632;215826;216040;216292;216804;218288;218038;218603;219350;219350;219907;219733;220336;220703;220968;222515;223099;223099;224073;223574;224263;223944;225227;224935;224548;226191;225452;225903;226610;226456;226602;226056;227136;227115;227547;227720;228348;228286;228562;228470;228548;229124;229472;229509;230058;230608;231203;231203;231019;231766;232390;232604;232604;232976;233349;233543;233981;234862;234436;233970;234909;234651;234844;235313;236227;236227;236136;237446;236901;237244;237244;237763;237532;238079;238339;238006;238631;238544;238509;238265;238799;239484;239798;239408;239275;239108;239933;239800;239330;239797;239797;239894;240086;240086;240268;240915;240627;240733;241021;241329;241160;241697;241789;241872;242523;242714;242636;242808;242579;242664;242805;242965;243058;243715;244333;244058;244226;244845;244851;245067;245295;245761;245900;246323;246613;246346;246779;246513;247253;247263;247347;247347;247456;247056;247592;247592;248076;247845;247926;248473;247916;248324;248195;248584;248624;248624;249270;248469;248556;249099;249805;249805;249805;249805;249837;249816;249788;250124;250196;250229;250395;250395;250650;250873;250650;250736;250669;250539;250823;251232;251232;251442;251646;251682;251904;252263;252263;252263;252562;252288;252387;252540;252629;252665;252765;252765;252861;252917;253631;253631;253631;253655;253655;253683;254034;254038;254146;254142;254533;254533;254533;254533;254533;254533;254894;255050;255749;255761;255789;255759;255558;255867;255925;255986;256065;256170;256193;256263;256430;256337;256430;256599;256837;256703;256703;256879;256879;256946;256946;256946;256946;256946;256946;256946;256946;257124;257124;257041;257138;257138;257138;257138;257596;257596;257673;257673;257673;257673;257679;257712;257742;257742;257901;257809;257911;257911;257940;257940;257940;257940;257982;257982;257982;257982;257982;257982;257982;257982;257982;258100;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103;258103,400,500,400,2,0.05
