knapPI_2_5000_1000_1,GEN,7697,25016,25014,41741,44356,26385;26556;26933;27227;27850;28142;28546;28824;29590;29470;29878;30184;30868;30913;31049;31400;31525;31751;31850;32205;32358;32365;32501;32680;32920;32973;33130;33154;33282;33369;33477;33598;33827;33827;34019;34046;34231;34156;34251;34332;34455;34490;34608;34630;34667;34707;34834;34781;35056;35201;35310;35301;35220;35360;35373;35515;35641;35562;35698;35897;35897;36066;36090;35988;36024;36101;36214;36245;36243;36279;36371;36371;36513;36535;36595;36577;36501;36608;36653;36661;36816;36884;36914;37025;37025;37070;36996;37093;37100;37208;37305;37305;37417;37417;37318;37337;37297;37412;37400;37438;37489;37556;37630;37598;37658;37551;37567;37558;37598;37611;37557;37660;37675;37723;37723;37848;37848;37880;37751;37787;37933;37923;37881;37992;38047;38070;38088;38070;38073;38167;38214;38306;38192;38228;38259;38228;38203;38291;38291;38230;38287;38294;38342;38297;38290;38392;38480;38462;38550;38647;38647;38594;38683;38727;38727;38779;38779;38729;38788;38792;38868;38875;38911;38905;39002;38960;38974;39021;39027;38962;39036;39053;39053;39134;39134;39134;39197;39088;39088;39193;39153;39157;39139;39105;39105;39127;39213;39216;39165;39163;39156;39173;39189;39203;39247;39315;39301;39257;39217;39277;39256;39243;39298;39314;39339;39384;39312;39335;39299;39445;39451;39597;39426;39426;39433;39498;39519;39508;39479;39498;39494;39479;39536;39572;39558;39558;39552;39575;39612;39625;39687;39697;39711;39829;39802;39764;39845;39761;39800;39744;39832;39857;39889;39834;39820;39820;39826;39889;39838;39833;39833;39848;39850;39915;39892;39848;39884;39829;39854;39824;39927;39883;39883;39869;39893;39886;39866;39866;39826;39895;39895;39900;39895;39968;40013;39930;39982;39982;39978;40120;40120;40020;40041;40066;40041;40164;40081;40038;40082;40083;40079;40180;40202;40118;40120;40196;40194;40254;40254;40256;40225;40225;40188;40185;40164;40169;40260;40286;40290;40231;40311;40311;40277;40318;40326;40295;40337;40338;40313;40302;40309;40352;40309;40360;40359;40473;40523;40523;40523;40442;40470;40468;40468;40502;40524;40524;40562;40562;40562;40566;40579;40579;40575;40627;40627;40641;40641;40655;40655;40660;40690;40706;40745;40745;40745;40753;40786;40776;40776;40776;40807;40786;40786;40754;40836;40836;40774;40802;40768;40795;40820;40851;40870;40870;40866;40866;40829;40820;40832;40865;40858;40872;40877;40900;40959;40907;40930;40907;40952;40974;40974;40979;40933;40970;40957;40947;41008;41027;40963;40990;41030;41057;41013;41086;41005;41130;41059;41125;41096;41083;41092;41156;41169;41199;41250;41248;41259;41270;41270;41270;41232;41247;41234;41234;41240;41234;41316;41263;41234;41229;41308;41270;41270;41312;41268;41309;41292;41317;41323;41293;41303;41308;41315;41303;41352;41335;41378;41438;41340;41422;41380;41403;41380;41375;41384;41384;41368;41378;41378;41394;41394;41400;41451;41432;41416;41409;41512;41511;41532;41532;41581;41581;41648;41593;41598;41613;41598;41598;41647;41630;41630;41634;41641;41641;41634;41679;41668;41732;41732;41683;41683;41672;41674;41688;41704;41759;41759;41753;41753;41735;41741,400,500,400,2,0.1
knapPI_2_5000_1000_1,GEN,3477,25016,25014,39425,44356,26262;26576;27066;28012;28786;28956;29456;29534;29755;30061;30463;30768;30935;31034;31237;31426;31566;31645;31849;32035;32082;32195;32369;32502;32534;32598;32713;32951;32951;33073;33081;33293;33357;33562;33610;33818;33865;34001;34123;34172;34306;34500;34500;34648;34768;34813;34933;34978;35024;35130;35237;35289;35372;35400;35456;35578;35603;35699;35699;35826;35844;35845;36008;36008;36035;36098;36186;36186;36218;36258;36333;36348;36402;36531;36545;36637;36710;36735;36809;36898;36925;36961;37055;37080;37185;37278;37431;37513;37570;37636;37641;37706;37776;37801;37805;37827;37921;37954;37993;38021;38080;38077;38142;38256;38308;38308;38371;38413;38456;38473;38602;38643;38689;38751;38751;38756;38773;38788;38853;38853;38880;38942;38958;38971;39015;39027;39058;39097;39097;39120;39233;39238;39260;39260;39260;39260;39268;39337;39337;39395;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425;39425,400,500,400,5,0.1
knapPI_2_5000_1000_1,GEN,4453,25016,25015,38827,44356,26202;26775;27464;27908;28373;28732;29178;29541;29865;30169;30716;30834;31067;31162;31273;31538;31556;31716;31825;31897;32045;32086;32165;32204;32390;32450;32604;32737;32866;32971;33084;33211;33325;33444;33449;33553;33656;33857;33939;34025;34130;34323;34409;34442;34523;34590;34689;34731;34786;34935;34991;35053;35108;35238;35444;35578;35836;35887;35914;35914;35989;36010;36011;36035;36113;36140;36160;36244;36280;36422;36422;36463;36598;36676;36687;36713;36739;36803;36834;36925;36982;37057;37155;37180;37283;37390;37442;37524;37596;37601;37702;37798;37872;37925;37936;37959;37983;38022;38046;38070;38075;38119;38151;38198;38198;38217;38220;38332;38361;38410;38425;38555;38575;38711;38719;38754;38755;38777;38777;38808;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827;38827,400,500,400,10,0.1
knapPI_1_1000_1000_1,GEN,82,5002,5001,47669,54503,11459;14333;16134;20508;25218;27836;28147;31525;35179;36183;36183;37596;38970;38970;39781;39781;40392;40422;40726;41468;41468;41782;42227;42801;42868;43153;43723;44008;44329;44766;45070;45742;45742;46249;46330;46503;46503;46517;46604;46636;46690;46885;46885;47240;47240;47474;47474;47474;47511;47547;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669;47669,100,500,100,2,0.05
knapPI_1_1000_1000_1,GEN,77,5002,4991,37506,54503,11115;15522;16747;20627;25328;27140;28532;29817;30986;31234;31829;32374;32801;33150;33853;34395;34841;35123;35356;36059;36155;36488;36880;37143;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506;37506,100,500,100,5,0.05
knapPI_1_1000_1000_1,GEN,136,5002,4996,39784,54503,11556;15055;17835;21988;22424;22863;23691;24267;24867;25454;26756;27354;27929;28260;28689;29134;29134;29745;30422;31008;32349;32544;33084;33786;35144;35869;36486;37138;37585;37585;37972;38992;39118;39246;39683;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784;39784,100,500,100,10,0.05
knapPI_1_1000_1000_1,GEN,195,5002,4987,49981,54503,13455;14095;16749;20757;24065;28767;32692;35302;37631;38033;39160;39835;41252;42575;42537;43658;44038;44087;45039;44457;45399;46009;46355;46538;46876;46876;47448;47700;48140;48140;48412;49151;49303;49324;49324;49625;49625;49625;49762;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981;49981,200,500,200,2,0.05
knapPI_1_1000_1000_1,GEN,270,5002,4997,47870,54503,11408;14132;17948;22267;26529;32520;32795;35200;35874;36733;36912;38065;38718;38926;39914;40419;41367;41469;42091;42511;42987;43577;44592;45140;45471;45688;46313;46466;46676;47507;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870;47870,200,500,200,5,0.05
knapPI_1_1000_1000_1,GEN,406,5002,5001,45403,54503,13219;15919;19951;22797;25739;28737;30204;32061;33924;35167;35640;36249;36633;37554;38311;39801;40526;42334;42702;43093;43219;43749;44120;44638;45301;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403;45403,200,500,200,10,0.05
knapPI_1_1000_1000_1,GEN,375,5002,5001,51681,54503,11959;15140;18102;24589;26927;31672;34111;36519;37410;39838;41813;42079;43589;43468;44111;44232;45606;45815;47288;48437;48437;48676;48697;49099;50020;49887;49743;50027;50138;50230;50352;50463;50630;50819;50849;51640;51640;51640;51640;51640;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681;51681,300,500,300,2,0.05
knapPI_1_1000_1000_1,GEN,552,5002,5000,49357,54503,13204;15190;19211;23777;28381;31242;33984;37385;37521;38611;39663;40469;42124;42151;42318;42661;43226;43771;43983;44368;44679;45227;45702;46568;46828;47146;47272;47823;48368;48918;49255;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357;49357,300,500,300,5,0.05
knapPI_1_1000_1000_1,GEN,999,5002,5000,48874,54503,14428;16651;21568;26308;31665;35295;36493;37694;39431;40096;40501;40864;41121;41198;41254;41551;42018;42373;42475;43071;43386;43417;43528;43707;43721;44023;44594;45262;45593;45931;46380;46887;47188;47583;48028;48028;48389;48557;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874;48874,300,500,300,10,0.05
knapPI_1_1000_1000_1,GEN,610,5002,4970,51434,54503,11885;14552;17833;20710;23951;29540;30903;33743;37160;39250;41309;43316;45377;46160;46327;46645;47099;47436;48121;48585;48250;48721;49174;49541;49541;49856;49973;50218;50007;50230;51187;51187;51187;51187;51187;51187;51187;51342;51434;51434;51434;51434;51445;51445;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434;51434,400,500,400,2,0.05
knapPI_1_1000_1000_1,GEN,980,5002,5000,50932,54503,13258;16099;18477;24494;28494;31748;34488;37926;38638;39236;40984;42161;42861;42948;43535;44043;44222;44752;45568;46211;47026;47122;47607;47918;48643;48747;48908;48946;49210;49490;49932;50218;50218;50237;50588;50868;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932;50932,400,500,400,5,0.05
knapPI_1_1000_1000_1,GEN,1490,5002,5001,47410,54503,11998;17292;19772;26193;30544;33240;35326;37238;39360;39991;41232;41794;42240;43435;43881;45034;45371;45371;45590;46261;46531;46875;46916;46916;47284;47284;47284;47284;47383;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410;47410,400,500,400,10,0.05
knapPI_1_1000_1000_1,GEN,106,5002,4996,47435,54503,10738;12661;16621;22268;25037;28046;30280;31948;32520;33214;33767;34790;35551;35867;35867;36573;36803;37465;38366;38740;39090;39712;40321;41240;42307;42562;42562;42587;42587;42674;42888;43248;43253;43407;43407;43500;43710;44047;44215;44672;44672;44761;45175;45175;45246;45360;45246;45246;45246;45246;45246;45246;45697;45816;46267;46267;46379;46379;46379;46502;46507;46507;46643;46658;46777;47027;47054;47087;47087;47087;47178;47178;47178;47203;47348;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435;47435,100,500,100,2,0.1
knapPI_1_1000_1000_1,GEN,124,5002,4992,47381,54503,10843;13168;18410;21789;25314;28757;31050;33378;33619;34115;34441;35060;35060;35093;35903;36071;36801;37913;39089;39749;40318;40446;40608;41311;41765;42222;42223;42628;42628;42868;42868;43319;44301;44918;45364;45934;46991;47000;47035;47253;47253;47253;47253;47253;47253;47253;47253;47253;47253;47253;47253;47253;47253;47253;47253;47253;47253;47253;47255;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381;47381,100,500,100,5,0.1
knapPI_1_1000_1000_1,GEN,102,5002,5001,28905,54503,11044;14184;18661;20725;23238;25380;26093;28623;28623;28623;28623;28623;28623;28623;28623;28623;28623;28623;28623;28814;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905;28905,100,500,100,10,0.1
knapPI_1_1000_1000_1,GEN,226,5002,4988,52273,54503,12155;13647;16901;20968;25456;30394;32757;34463;36715;39986;39902;42312;42251;42626;44958;45175;46438;46550;46667;47254;47246;47782;47816;48120;48025;48623;48623;49227;49227;49389;49665;49665;49894;49866;49986;49986;50099;50701;50878;51157;51366;51412;51935;51935;52077;52077;52154;52224;52154;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273;52273,200,500,200,2,0.1
knapPI_1_1000_1000_1,GEN,288,5002,4991,48403,54503,10971;13223;16666;20502;23967;26031;28197;30082;32088;34477;36267;38122;38991;39832;40621;41626;41626;42447;43401;44145;44786;45553;46037;46538;47035;47056;47499;47874;47964;47964;48122;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403;48403,200,500,200,5,0.1
knapPI_1_1000_1000_1,GEN,389,5002,4994,46755,54503,12940;15875;19395;24892;28115;31654;33142;34602;35421;36621;38331;39435;40630;42395;43168;44115;45037;45345;45798;46229;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755;46755,200,500,200,10,0.1
knapPI_1_1000_1000_1,GEN,489,5002,4995,52408,54503,12227;14484;18884;23146;26716;30828;33140;37922;40115;40917;43412;43772;45897;47127;46420;47118;47714;49026;48827;48727;49409;49991;49991;49869;49991;50235;50439;50590;50620;50590;50938;51373;51143;51073;51073;51047;51208;51452;51452;51611;51658;51658;51939;51887;51887;51996;52008;52108;52108;52108;52154;52417;52417;52417;52218;52218;52234;52316;52316;52361;52408;52433;52433;52433;52433;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408;52408,300,500,300,2,0.1
knapPI_1_1000_1000_1,GEN,546,5002,4991,51405,54503,11884;14403;20266;24687;29025;33610;37945;38896;40728;41921;43541;44712;45690;46263;46920;47680;48187;49256;49477;49952;50080;50080;50167;50846;50846;50871;51154;51154;51154;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405;51405,300,500,300,5,0.1
knapPI_1_1000_1000_1,GEN,970,5002,4994,51638,54503,13072;15216;20170;23949;27927;31624;35159;38114;39145;39733;40792;41541;42343;43022;43755;44563;45758;45899;46656;46656;46694;47420;47641;48092;48634;49164;49702;49992;50264;50654;50683;51094;51094;51370;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638;51638,300,500,300,10,0.1
knapPI_1_1000_1000_1,GEN,555,5002,4981,51613,54503,13776;14660;18107;21896;26021;29721;31489;35371;38378;38931;40148;41239;43097;44370;45436;46288;47573;47808;48864;49105;49197;49843;50412;50360;50461;50867;50986;51247;51247;51247;51247;51247;51360;51360;51360;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613;51613,400,500,400,2,0.1
knapPI_1_1000_1000_1,GEN,924,5002,4999,50518,54503,13169;14776;18829;24512;28425;32530;36051;39795;40560;42066;43786;44025;44805;45311;45834;46673;47507;47507;48110;48323;48549;48912;49386;49513;49815;50263;50263;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518;50518,400,500,400,5,0.1
